reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.5,1544
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.55,1619
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.6,1682
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.65,1790
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.7,1806
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.75,1867
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.8,1941
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.85,1949
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.9,2009
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.95,2089
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.975,2171
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.99,6541
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.01,642
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.025,831
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.05,907
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.1,1067
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.15,1147
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.2,1172
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.25,1189
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.3,1198
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.35,1238
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.4,1289
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.45,1316
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.5,1342
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.55,1395
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.6,1415
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.65,1419
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.7,1437
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.75,1475
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.8,1697
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.85,1767
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.9,1990
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.95,2175
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.975,2263
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.99,5454
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.01,635
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.025,770
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.05,785
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.1,832
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.15,911
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.2,943
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.25,963
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.3,970
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.35,1055
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.4,1075
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.45,1092
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.5,1127
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.55,1134
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.6,1163
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.65,1319
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.7,1339
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.75,1631
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.8,1691
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.85,2162
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.9,2613
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.95,2896
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.975,2945
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.99,9492
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.01,417
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.025,885
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.05,889
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.1,978
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.15,992
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.2,1046
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.25,1098
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.3,1119
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.35,1129
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.4,1204
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.45,1208
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.5,1211
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.55,1228
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.6,1334
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.65,1457
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.7,1489
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.75,1547
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.8,1693
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.85,1699
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.9,1708
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.95,1817
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.975,1827
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.99,7207
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.01,627
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.025,747
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.05,762
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.1,830
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.15,908
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.2,935
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.25,971
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.3,995
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.35,1018
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.4,1068
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.45,1075
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.5,1082
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.55,1091
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.6,1112
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.65,1129
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.7,1262
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.75,1333
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.8,1336
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.85,1360
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.9,1572
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.95,1845
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.975,2032
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.99,6391
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.01,430
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.025,629
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.05,694
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.1,755
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.15,802
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.2,809
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.25,838
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.3,852
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.35,895
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.4,944
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.45,945
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.5,956
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.55,964
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.6,1056
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.65,1063
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.7,1112
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.75,1215
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.8,1248
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.85,1397
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.9,2068
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.95,2188
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.975,2219
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.99,8386
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.01,471
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.025,846
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.05,870
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.1,973
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.15,1061
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.2,1068
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.25,1101
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.3,1106
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.35,1121
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.4,1133
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.45,1167
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.5,1178
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.55,1186
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.6,1221
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.65,1223
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.7,1343
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.75,1403
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.8,1439
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.85,1505
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.9,1509
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.95,1683
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.975,1683
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.99,5537
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.01,497
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.025,773
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.05,816
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.1,876
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.15,889
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.2,889
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.25,896
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.3,921
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.35,921
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.4,963
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.45,988
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.5,1005
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.55,1038
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.6,1070
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.65,1084
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.7,1110
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.75,1113
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.8,1145
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.85,1174
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.9,1175
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.95,1357
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.975,1920
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.99,10513
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.01,436
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.025,619
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.05,688
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.1,741
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.15,762
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.2,769
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.25,780
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.3,785
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.35,786
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.4,797
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.45,799
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.5,820
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.55,845
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.6,857
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.65,886
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.7,945
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.75,979
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.8,1012
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.85,1092
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.9,1262
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.95,1263
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.975,1993
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.99,13824
